"genus","species","scientificName","decimalLatitude","decimalLongitude"
"Datura","Datura wrightii","Datura wrightii Regel",34.745078,-120.057183
"Datura","Datura wrightii","Datura wrightii Regel",34.118611,-118.294368
"Datura","Datura wrightii","Datura wrightii Regel",37.217098,-112.962663
"Datura","Datura wrightii","Datura wrightii Regel",34.186822,-118.177558
"Datura","Datura wrightii","Datura wrightii Regel",34.012761,-116.168883
"Datura","Datura wrightii","Datura wrightii Regel",34.488988,-118.613388
"Datura","Datura wrightii","Datura wrightii Regel",33.055794,-117.081567
"Datura","Datura wrightii","Datura wrightii Regel",32.261536,-110.882589
"Datura","Datura wrightii","Datura wrightii Regel",35.352662,-117.618805
"Datura","Datura wrightii","Datura wrightii Regel",34.192488,-118.24273
"Datura","Datura wrightii","Datura wrightii Regel",40.75189,-111.872983
"Datura","Datura wrightii","Datura wrightii Regel",37.55416,-77.459803
"Datura","Datura wrightii","Datura wrightii Regel",32.315312,-110.811005
"Datura","Datura wrightii","Datura wrightii Regel",33.670089,-116.412138
"Datura","Datura wrightii","Datura wrightii Regel",33.810775,-118.178893
"Datura","Datura wrightii","Datura wrightii Regel",34.569454,-100.438219
"Datura","Datura wrightii","Datura wrightii Regel",30.314448,-97.741272
"Datura","Datura wrightii","Datura wrightii Regel",29.468736,-98.472958
"Datura","Datura wrightii","Datura wrightii Regel",32.574158,-117.125954
"Datura","Datura wrightii","Datura wrightii Regel",34.791061,-118.857151
"Datura","Datura wrightii","Datura wrightii Regel",34.050505,-117.216307
"Datura","Datura wrightii","Datura wrightii Regel",34.192126,-118.178179
"Datura","Datura wrightii","Datura wrightii Regel",32.733791,-116.941047
"Datura","Datura wrightii","Datura wrightii Regel",38.600763,-121.32007
"Datura","Datura wrightii","Datura wrightii Regel",33.228295,-116.454375
"Datura","Datura wrightii","Datura wrightii Regel",37.121827,-119.880074
"Datura","Datura wrightii","Datura wrightii Regel",33.005276,-117.266299
"Datura","Datura wrightii","Datura wrightii Regel",34.157197,-118.296197
"Datura","Datura wrightii","Datura wrightii Regel",35.177263,-106.580731
"Datura","Datura wrightii","Datura wrightii Regel",33.845462,-116.583449
"Datura","Datura wrightii","Datura wrightii Regel",34.04422,-117.231682
"Datura","Datura wrightii","Datura wrightii Regel",32.250835,-110.797397
"Datura","Datura wrightii","Datura wrightii Regel",34.853517,-111.7897
"Datura","Datura wrightii","Datura wrightii Regel",37.466795,-121.192772
"Datura","Datura wrightii","Datura wrightii Regel",32.200701,-110.919809
"Datura","Datura wrightii","Datura wrightii Regel",32.800258,-116.337578
"Datura","Datura wrightii","Datura wrightii Regel",36.614121,-121.899349
"Datura","Datura wrightii","Datura wrightii Regel",33.874833,-117.163483
"Datura","Datura wrightii","Datura wrightii Regel",33.931897,-112.6947
"Datura","Datura wrightii","Datura wrightii Regel",33.452808,-84.154892
"Datura","Datura wrightii","Datura wrightii Regel",33.419147,-112.071659
"Datura","Datura wrightii","Datura wrightii Regel",30.338758,-97.606523
"Datura","Datura wrightii","Datura wrightii Regel",35.20094,-114.001952
"Datura","Datura wrightii","Datura wrightii Regel",30.308728,-97.720479
"Datura","Datura wrightii","Datura wrightii Regel",37.29893,-113.0263
"Datura","Datura wrightii","Datura wrightii Regel",34.463538,-120.040855
"Datura","Datura wrightii","Datura wrightii Regel",32.788623,-117.048367
"Datura","Datura wrightii","Datura wrightii Regel",29.310879,-98.500228
"Datura","Datura wrightii","Datura wrightii Regel",40.694895,-111.964466
"Datura","Datura wrightii","Datura wrightii Regel",34.154796,-118.180466
"Datura","Datura wrightii","Datura wrightii Regel",30.311801,-97.700902
"Datura","Datura wrightii","Datura wrightii Regel",33.890271,-115.803721
"Datura","Datura wrightii","Datura wrightii Regel",37.351729,-118.390428
"Datura","Datura wrightii","Datura wrightii Regel",37.488783,-121.979721
"Datura","Datura wrightii","Datura wrightii Regel",37.249378,-113.778495
"Datura","Datura wrightii","Datura wrightii Regel",40.766339,-111.824832
"Datura","Datura wrightii","Datura wrightii Regel",34.790907,-118.857165
"Datura","Datura wrightii","Datura wrightii Regel",28.187008,-105.473003
"Datura","Datura wrightii","Datura wrightii Regel",34.500255,-117.25904
"Datura","Datura wrightii","Datura wrightii Regel",31.502722,-110.835428
"Datura","Datura wrightii","Datura wrightii Regel",34.040429,-116.196982
"Datura","Datura wrightii","Datura wrightii Regel",35.381383,-118.112948
"Datura","Datura wrightii","Datura wrightii Regel",36.832835,-114.360462
"Datura","Datura wrightii","Datura wrightii Regel",35.200396,-115.872025
"Datura","Datura wrightii","Datura wrightii Regel",32.93278,-117.238762
"Datura","Datura wrightii","Datura wrightii Regel",33.055789,-117.081542
"Datura","Datura wrightii","Datura wrightii Regel",37.370147,-121.865885
"Datura","Datura wrightii","Datura wrightii Regel",34.642286,-118.49453
"Datura","Datura wrightii","Datura wrightii Regel",33.43925,-111.064842
"Datura","Datura wrightii","Datura wrightii Regel",32.149439,-110.289723
"Datura","Datura wrightii","Datura wrightii Regel",37.237472,-112.961882
"Datura","Datura wrightii","Datura wrightii Regel",32.255554,-110.859116
"Datura","Datura wrightii","Datura wrightii Regel",33.190117,-96.991674
"Datura","Datura wrightii","Datura wrightii Regel",34.745413,-115.655258
"Datura","Datura wrightii","Datura wrightii Regel",37.431537,-122.017384
"Datura","Datura wrightii","Datura wrightii Regel",37.264523,-112.907457
"Datura","Datura wrightii","Datura wrightii Regel",32.989492,-116.7303
"Datura","Datura wrightii","Datura wrightii Regel",33.933003,-112.692356
"Datura","Datura wrightii","Datura wrightii Regel",31.103847,-97.51482
"Datura","Datura wrightii","Datura wrightii Regel",37.319047,-110.141572
"Datura","Datura wrightii","Datura wrightii Regel",32.051138,-95.909531
"Datura","Datura wrightii","Datura wrightii Regel",40.759476,-111.869395
"Datura","Datura wrightii","Datura wrightii Regel",33.954848,-116.645128
"Datura","Datura wrightii","Datura wrightii Regel",31.756962,-110.843583
"Datura","Datura wrightii","Datura wrightii Regel",36.267886,-112.353525
"Datura","Datura wrightii","Datura wrightii Regel",32.775128,-96.759429
"Datura","Datura wrightii","Datura wrightii Regel",36.1203,-114.86
"Datura","Datura wrightii","Datura wrightii Regel",37.404045,-119.732185
"Datura","Datura wrightii","Datura wrightii Regel",40.291455,-76.933412
"Datura","Datura wrightii","Datura wrightii Regel",32.39832,-96.851425
"Datura","Datura wrightii","Datura wrightii Regel",32.368572,-110.71695
"Datura","Datura wrightii","Datura wrightii Regel",32.303271,-111.014461
"Datura","Datura wrightii","Datura wrightii Regel",34.593513,-112.418548
"Datura","Datura wrightii","Datura wrightii Regel",31.72295,-111.056562
"Datura","Datura wrightii","Datura wrightii Regel",33.652453,-117.600825
"Datura","Datura wrightii","Datura wrightii Regel",33.089826,-110.908448
"Datura","Datura wrightii","Datura wrightii Regel",35.136151,-106.480379
"Datura","Datura wrightii","Datura wrightii Regel",37.213459,-113.642367
"Datura","Datura wrightii","Datura wrightii Regel",36.099472,-112.088944
"Datura","Datura wrightii","Datura wrightii Regel",33.623535,-117.291031
"Datura","Datura wrightii","Datura wrightii Regel",34.098712,-118.01256
"Datura","Datura wrightii","Datura wrightii Regel",33.151525,-117.023524
"Datura","Datura wrightii","Datura wrightii Regel",37.364698,-120.378697
"Datura","Datura wrightii","Datura wrightii Regel",34.112927,-118.175506
"Datura","Datura wrightii","Datura wrightii Regel",34.830997,-111.897533
"Datura","Datura wrightii","Datura wrightii Regel",35.971074,-118.528891
"Datura","Datura wrightii","Datura wrightii Regel",30.401906,-107.985507
"Datura","Datura wrightii","Datura wrightii Regel",33.160035,-96.615222
"Datura","Datura wrightii","Datura wrightii Regel",30.288012,-97.737123
"Datura","Datura wrightii","Datura wrightii Regel",31.787062,-110.823088
"Datura","Datura wrightii","Datura wrightii Regel",33.643405,-117.19156
"Datura","Datura wrightii","Datura wrightii Regel",34.13201,-118.285856
"Datura","Datura wrightii","Datura wrightii Regel",37.171275,-113.507187
"Datura","Datura wrightii","Datura wrightii Regel",37.424573,-121.924269
"Datura","Datura wrightii","Datura wrightii Regel",33.860141,-112.254574
"Datura","Datura wrightii","Datura wrightii Regel",34.041922,-116.567812
"Datura","Datura wrightii","Datura wrightii Regel",34.353967,-106.884828
"Datura","Datura wrightii","Datura wrightii Regel",32.608538,-116.695838
"Datura","Datura wrightii","Datura wrightii Regel",37.199759,-112.986526
"Datura","Datura wrightii","Datura wrightii Regel",32.244915,-110.795674
"Datura","Datura wrightii","Datura wrightii Regel",37.682797,-110.217797
"Datura","Datura wrightii","Datura wrightii Regel",29.82332,-98.35857
"Datura","Datura wrightii","Datura wrightii Regel",32.789509,-117.048571
"Datura","Datura wrightii","Datura wrightii Regel",37.173351,-112.841499
"Datura","Datura wrightii","Datura wrightii Regel",34.130897,-118.324013
"Datura","Datura wrightii","Datura wrightii Regel",32.721436,-116.930558
"Datura","Datura wrightii","Datura wrightii Regel",37.297103,-121.800392
"Datura","Datura wrightii","Datura wrightii Regel",31.56835,-110.739988
"Datura","Datura wrightii","Datura wrightii Regel",33.701796,-116.363136
"Datura","Datura wrightii","Datura wrightii Regel",34.130067,-118.40467
"Datura","Datura wrightii","Datura wrightii Regel",37.191147,-112.994475
"Datura","Datura wrightii","Datura wrightii Regel",35.783878,-106.27583
"Datura","Datura wrightii","Datura wrightii Regel",34.290283,-119.197624
"Datura","Datura wrightii","Datura wrightii Regel",32.790277,-117.046157
"Datura","Datura wrightii","Datura wrightii Regel",34.692858,-120.040967
"Datura","Datura wrightii","Datura wrightii Regel",31.792133,-110.700203
"Datura","Datura wrightii","Datura wrightii Regel",36.151864,-115.437278
"Datura","Datura wrightii","Datura wrightii Regel",33.055581,-117.083058
"Datura","Datura wrightii","Datura wrightii Regel",31.452794,-110.254517
"Datura","Datura wrightii","Datura wrightii Regel",38.156699,-109.753453
"Datura","Datura wrightii","Datura wrightii Regel",35.136987,-106.691931
"Datura","Datura wrightii","Datura wrightii Regel",29.887191,-97.942271
"Datura","Datura wrightii","Datura wrightii Regel",34.036783,-118.42362
"Datura","Datura wrightii","Datura wrightii Regel",33.090505,-117.145872
"Datura","Datura wrightii","Datura wrightii Regel",34.495267,-112.440483
"Datura","Datura wrightii","Datura wrightii Regel",32.721439,-116.93042
"Datura","Datura wrightii","Datura wrightii Regel",37.195734,-113.54061
"Datura","Datura wrightii","Datura wrightii Regel",33.988875,-116.656145
"Datura","Datura wrightii","Datura wrightii Regel",33.933108,-112.692362
"Datura","Datura wrightii","Datura wrightii Regel",32.553525,-117.080268
"Datura","Datura wrightii","Datura wrightii Regel",37.546703,-109.671048
"Datura","Datura wrightii","Datura wrightii Regel",33.078754,-117.061647
"Datura","Datura wrightii","Datura wrightii Regel",34.373355,-116.859371
"Datura","Datura wrightii","Datura wrightii Regel",33.589733,-117.777187
"Datura","Datura wrightii","Datura wrightii Regel",33.805189,-106.891875
"Datura","Datura wrightii","Datura wrightii Regel",33.962595,-118.450408
"Datura","Datura wrightii","Datura wrightii Regel",33.93138,-112.69417
"Datura","Datura wrightii","Datura wrightii Regel",33.239513,-117.268166
"Datura","Datura wrightii","Datura wrightii Regel",36.502533,-118.812386
"Datura","Datura wrightii","Datura wrightii Regel",32.936095,-96.655768
"Datura","Datura wrightii","Datura wrightii Regel",34.767567,-112.040086
"Datura","Datura wrightii","Datura wrightii Regel",31.613344,-111.041633
"Datura","Datura wrightii","Datura wrightii Regel",31.597622,-110.912194
"Datura","Datura wrightii","Datura wrightii Regel",37.276397,-93.420928
"Datura","Datura wrightii","Datura wrightii Regel",32.748414,-116.939369
"Datura","Datura wrightii","Datura wrightii Regel",34.611783,-111.842688
"Datura","Datura wrightii","Datura wrightii Regel",36.519745,-118.774673
"Datura","Datura wrightii","Datura wrightii Regel",33.084931,-116.916313
"Datura","Datura wrightii","Datura wrightii Regel",34.831053,-111.897715
"Datura","Datura wrightii","Datura wrightii Regel",33.933163,-112.692537
"Datura","Datura wrightii","Datura wrightii Regel",34.229483,-112.098983
"Datura","Datura wrightii","Datura wrightii Regel",34.145156,-118.16505
"Datura","Datura wrightii","Datura wrightii Regel",36.878575,-111.509317
"Datura","Datura wrightii","Datura wrightii Regel",37.616317,-109.493134
"Datura","Datura wrightii","Datura wrightii Regel",31.919522,-110.329637
"Datura","Datura wrightii","Datura wrightii Regel",34.202275,-118.165597
"Datura","Datura wrightii","Datura wrightii Regel",33.009491,-117.253602
"Datura","Datura wrightii","Datura wrightii Regel",32.963642,-117.254915
"Datura","Datura wrightii","Datura wrightii Regel",32.857588,-97.147728
"Datura","Datura wrightii","Datura wrightii Regel",35.520333,-111.37117
"Datura","Datura wrightii","Datura wrightii Regel",35.681137,-105.911111
"Datura","Datura wrightii","Datura wrightii Regel",33.962815,-118.450077
"Datura","Datura wrightii","Datura wrightii Regel",37.937128,-121.357911
"Datura","Datura wrightii","Datura wrightii Regel",34.787017,-112.005408
"Datura","Datura wrightii","Datura wrightii Regel",32.741302,-97.363619
"Datura","Datura wrightii","Datura wrightii Regel",33.968605,-117.319882
"Datura","Datura wrightii","Datura wrightii Regel",32.840205,-117.040055
"Datura","Datura wrightii","Datura wrightii Regel",34.106467,-118.635805
"Datura","Datura wrightii","Datura wrightii Regel",34.054565,-117.04496
"Datura","Datura wrightii","Datura wrightii Regel",33.757073,-117.770779
"Datura","Datura wrightii","Datura wrightii Regel",32.033383,-102.070019
"Datura","Datura wrightii","Datura wrightii Regel",36.549472,-114.185587
"Datura","Datura wrightii","Datura wrightii Regel",33.931053,-112.694283
"Datura","Datura wrightii","Datura wrightii Regel",34.181937,-118.193042
"Datura","Datura wrightii","Datura wrightii Regel",32.734004,-116.941074
"Datura","Datura wrightii","Datura wrightii Regel",34.540838,-113.446687
"Datura","Datura wrightii","Datura wrightii Regel",32.783857,-116.91567
"Datura","Datura wrightii","Datura wrightii Regel",34.885551,-112.468227
"Datura","Datura wrightii","Datura wrightii Regel",34.611781,-111.842194
"Datura","Datura wrightii","Datura wrightii Regel",38.55625,-121.7792
"Datura","Datura wrightii","Datura wrightii Regel",34.437058,-112.285983
"Datura","Datura wrightii","Datura wrightii Regel",33.013031,-108.560708
"Datura","Datura wrightii","Datura wrightii Regel",37.272203,-112.93753
"Datura","Datura wrightii","Datura wrightii Regel",34.606167,-118.656587
"Datura","Datura wrightii","Datura wrightii Regel",33.003174,-116.776329
"Datura","Datura wrightii","Datura wrightii Regel",33.930345,-112.690812
"Datura","Datura wrightii","Datura wrightii Regel",36.522462,-118.769438
"Datura","Datura wrightii","Datura wrightii Regel",33.012561,-116.52738
"Datura","Datura wrightii","Datura wrightii Regel",37.182137,-120.621467
"Datura","Datura wrightii","Datura wrightii Regel",35.20297,-114.082511
"Datura","Datura wrightii","Datura wrightii Regel",33.844621,-116.30368
"Datura","Datura wrightii","Datura wrightii Regel",33.861482,-116.273114
